882a1075cbfffff,40.57218442919206,-74.01502753510667
882a1075cdfffff,40.58237483960446,-74.02822892134277
882a1075d1fffff,40.55649177382747,-74.01014080883785
882a1075d3fffff,40.54864655880085,-74.0076986750441
882a1075d5fffff,40.55883462284061,-74.02089179304427
882a1075d7fffff,40.550989366858374,-74.01844772431065
882a1075d9fffff,40.56199393307416,-74.0018320033387
882a1075dbfffff,40.55414801737521,-73.99939098548158
882a1075ddfffff,40.564337730701986,-74.0125837620575
882a1075e1fffff,40.57370383875176,-74.05560240205416
882a1075e3fffff,40.565857721608936,-74.05315170507089
882a1075e5fffff,40.57604309333082,-74.0663599604828
882a1075e7fffff,40.56819693722985,-74.06390732698208
882a1075e9fffff,40.57921049352151,-74.04729558491645
882a1075edfffff,40.58155069661517,-74.05805392148586
882a107601fffff,40.63270982905452,-73.92350202511717
882a107603fffff,40.62485543601122,-73.92107057002033
882a107605fffff,40.63506321538409,-73.93426538922947
882a107607fffff,40.62720877940575,-73.93183199323389
882a107609fffff,40.63821062469729,-73.91517016238048
882a10760bfffff,40.63035553353267,-73.91273983115262
882a10760dfffff,40.64056496337541,-73.92593429766582
882a107611fffff,40.614647575938626,-73.90788161867498
882a107613fffff,40.60679470997504,-73.90545373661952
882a107615fffff,40.61700178447868,-73.91863993197202
882a107617fffff,40.609148874689865,-73.91621011056922
882a107619fffff,40.62014602334493,-73.89955123389637
882a10761bfffff,40.612292459461266,-73.89712447562134
882a10761dfffff,40.62250118386879,-73.91031031671844
882a107621fffff,40.631912738485845,-73.95335834712127
882a107623fffff,40.62405895881162,-73.95092188764362
882a107625fffff,40.63426335343912,-73.96412327665655
882a107627fffff,40.626409531939785,-73.96168487623208
882a107629fffff,40.63741569215499,-73.94502992292055
882a10762bfffff,40.629561213686046,-73.94259458579054
882a10762dfffff,40.63976725900087,-73.95579562562105
882a107631fffff,40.61385448017422,-73.93772636621961
882a107633fffff,40.606002225597656,-73.93529348297169
882a107635fffff,40.616205920211556,-73.94848624678417
882a107637fffff,40.60835362291885,-73.94605142413921
882a107639fffff,40.619355084715004,-73.92939941494468
882a10763bfffff,40.611502131544974,-73.92696765395854
882a10763dfffff,40.621707476281365,-73.94016006702478
882a107641fffff,40.651567696115364,-73.9092664283535
882a107643fffff,40.64371116580356,-73.90683640472984
882a107645fffff,40.6539230305956,-73.92003327683037
882a107647fffff,40.64606645712939,-73.91760131080522
882a107649fffff,40.65706867980246,-73.90092965001662
882a10764bfffff,40.64921145184266,-73.89850075187152
882a10764dfffff,40.659424967451045,-73.91169726932222
882a107651fffff,40.633499219897566,-73.89364540523636
882a107653fffff,40.62564421637871,-73.8912189559403
882a107655fffff,40.63585537674907,-73.90440719804785
882a107657fffff,40.62800032918516,-73.90197880790433
882a107659fffff,40.638997855475516,-73.88531010842136
882a10765bfffff,40.631142154509725,-73.88288478451392
882a10765dfffff,40.64135496512992,-73.89607267041245
882a107661fffff,40.6507743102702,-73.93913463595439
882a107663fffff,40.64291839241674,-73.93669960333501
882a107665fffff,40.653126871351766,-73.94990305388923
882a107667fffff,40.64527091145477,-73.94746607881874
882a107669fffff,40.65627745491636,-73.93080129673297
882a10766bfffff,40.64842083874053,-73.9283673880698
882a10766dfffff,40.658630968710774,-73.94157048749169
882a107681fffff,40.57774465762455,-73.90649898336186
882a107683fffff,40.56989546004218,-73.90407323915039
882a107685fffff,40.58009773872739,-73.91724877498683
882a107687fffff,40.57224849665078,-73.91482109447497
882a107689fffff,40.5832405662092,-73.898174982358
882a10768bfffff,40.57539067043638,-73.89575036023268
882a10768dfffff,40.58559459811261,-73.90892554220761
882a107691fffff,40.55969310850597,-73.89090355751595
882a107693fffff,40.55184544281153,-73.8884813761225
882a107695fffff,40.56204700559731,-73.90164830917176
882a107697fffff,40.55419929452158,-73.89922419302474
882a107699fffff,40.565186670264346,-73.88258103384655
882a10769bfffff,40.55733830658124,-73.88015997444941
882a10769dfffff,40.567541517791405,-73.89332655208572
882a1076a1fffff,40.576951851478796,-73.93632030763946
882a1076a3fffff,40.56910326421403,-73.93388957002058
882a1076a5fffff,40.57930216896713,-73.94707166434598
882a1076a7fffff,40.57145353831553,-73.94463899037699
882a1076a9fffff,40.58244991337908,-73.92799973454122
882a1076abfffff,40.57460062725152,-73.9255701174935
882a1076adfffff,40.58480118121396,-73.93875186145826
882a1076b1fffff,40.55890428330714,-73.92071332962873
882a1076b3fffff,40.55105722595396,-73.91828615800826
882a1076b5fffff,40.56125541965176,-73.93145964819942
882a1076b7fffff,40.55340831802377,-73.92903054177413
882a1076b9fffff,40.56439999748952,-73.91239422885162
882a1076bbfffff,40.556552241475295,-73.90996817771524
882a1076bdfffff,40.56675208381691,-73.92314131598994
882a1076c1fffff,40.59658755849419,-73.89227340466071
882a1076c3fffff,40.58873622187558,-73.8898490911711
882a1076c5fffff,40.59894258621069,-73.90302667014963
882a1076c7fffff,40.591091204877976,-73.9006004188631
882a1076c9fffff,40.60208365843173,-73.88394449930807
882a1076cbfffff,40.59423162409443,-73.88152130950901
882a1076cdfffff,40.604439637766845,-73.89469853267683
882a1076d1fffff,40.57852978428068,-73.87667737111867
882a1076d3fffff,40.57067997926801,-73.87425662172502
882a1076d5fffff,40.58088562814316,-73.88742559180642
882a1076d7fffff,40.57303577752883,-73.88500290616525
882a1076d9fffff,40.584023537517886,-73.86834994665445
882a1076dbfffff,40.576173034988074,-73.86593032086016
882a1076ddfffff,40.58638033263341,-73.87909893357964
882a1076e1fffff,40.59579845069851,-73.92210658228335
882a1076e3fffff,40.587947723487346,-73.91967727078892
882a1076e5fffff,40.59815071278452,-73.93286141687784
882a1076e7fffff,40.590299941967515,-73.93043016753523
882a1076e9fffff,40.601296706877555,-73.91378110540917
882a1076ebfffff,40.593445281274334,-73.9113529160894
882a1076edfffff,40.603649920128575,-73.92453670987236
882a107701fffff,40.649164419813275,-73.99887011511306
882a107703fffff,40.64130973556112,-73.99642506878817
882a107705fffff,40.651511431544556,-74.00964165430362
882a107707fffff,40.643656707470356,-74.00719466543781
882a107709fffff,40.65467188024801,-73.99054366749672
882a10770bfffff,40.64681649632761,-73.98809974207809
882a10770dfffff,40.6570198437764,-74.00131598349746
882a107711fffff,40.631107948526655,-73.9832143550392
882a107713fffff,40.62325478511393,-73.98077289260885
882a107715fffff,40.63345579125409,-73.9939808441173
882a107717fffff,40.625602587126124,-73.99153744069525
882a107719fffff,40.63661305817993,-73.97488937382649
882a10771bfffff,40.62875919530003,-73.97244903222061
882a10771dfffff,40.63896185234249,-73.98565663806063
882a107721fffff,40.64834791589929,-74.02873735421588
882a107723fffff,40.64049385278792,-74.02628730319742
882a107725fffff,40.650692151688695,-74.03951044519943
882a107727fffff,40.64283804986591,-74.03705845159992
882a107729fffff,40.65385753115599,-74.02041435907763
882a10772bfffff,40.64600276770482,-74.01796542743777
882a10772dfffff,40.65620271828229,-74.03118822886252
882a107731fffff,40.63029545952552,-74.01307003266255
882a107733fffff,40.62244291526562,-74.01062356871576
882a107735fffff,40.63264052918249,-74.023838075401
882a107737fffff,40.624787945317166,-74.02138967042072
882a107739fffff,40.635802723116946,-74.00474849888404
882a10773bfffff,40.6279494787184,-74.00230315423681
882a10773dfffff,40.63814874374994,-74.01551731876802
882a107741fffff,40.668035911292954,-73.98465894768
882a107743fffff,40.660179088243765,-73.98221532229189
882a107745fffff,40.67038486695781,-73.99543398415946
882a107747fffff,40.66252800386953,-73.99298841472196
882a107749fffff,40.673543565515466,-73.97632758207465
882a10774bfffff,40.66568604326959,-73.97388507920185
882a10774dfffff,40.67589347379883,-73.98710339502709
882a107751fffff,40.64997321805547,-73.96900253695026
882a107753fffff,40.642117915555595,-73.9665624967611
882a107755fffff,40.652323004885766,-73.97977251845712
882a107757fffff,40.64446766145312,-73.97733053577036
882a107759fffff,40.655478521618754,-73.96067264130426
882a10775bfffff,40.6476225201231,-73.95823372354722
882a10775dfffff,40.65782926070484,-73.97144339762882
882a107761fffff,40.66722309791801,-74.0145381005948
882a107763fffff,40.65936689510526,-74.01208946588727
882a107765fffff,40.66956927560932,-74.02531469289231
882a107767fffff,40.66171303386901,-74.0228641140937
882a107769fffff,40.67273290989817,-74.0062101880679
882a10776bfffff,40.664876007216215,-74.00376267434706
882a10776dfffff,40.675080039748174,-74.01698755883253
882a107803fffff,40.70667914243713,-74.29841239357843
882a10780bfffff,40.71221251648645,-74.29010911030511
882a107811fffff,40.69650204437822,-74.28511479840176
882a107813fffff,40.688647909304784,-74.28261890117946
882a107815fffff,40.698824245294254,-74.2959137092954
882a107817fffff,40.69097008198895,-74.29341586468568
882a10781bfffff,40.69417892278577,-74.27431703761059
882a107841fffff,40.73346046442881,-74.28679937152398
882a107845fffff,40.73578372598391,-74.29760687801569
882a107849fffff,40.73899476116557,-74.27849005234653
882a10784bfffff,40.731136280321664,-74.27599301683685
882a10784dfffff,40.74131897302587,-74.28929835792817
882a107851fffff,40.71542151887513,-74.27100146470224
882a107853fffff,40.707565238748685,-74.26850694724943
882a107855fffff,40.717745646788735,-74.28180391957953
882a107857fffff,40.7098893382222,-74.2793074532107
882a107859fffff,40.72095345494496,-74.2626935688059
882a10785dfffff,40.723278532812124,-74.27349682109345
882a107881fffff,40.65956077189338,-74.28343287471016
882a107883fffff,40.65171028133663,-74.28093922226698
882a107889fffff,40.66508991085649,-74.27513623947031
882a10788bfffff,40.65723871442141,-74.27264369417699
882a10788dfffff,40.667411997473934,-74.28592736476087
882a107893fffff,40.63368953757339,-74.26517107835373
882a107895fffff,40.643860526040356,-74.27844640701892
882a107897fffff,40.63601150624103,-74.2759544285539
882a107899fffff,40.647065307142924,-74.25936589816443
882a10789bfffff,40.63921561149562,-74.2568769695816
882a1078b1fffff,40.64065269081859,-74.2975245715795
882a1078b3fffff,40.632804347975984,-74.29502954455285
882a1078b9fffff,40.64618160662562,-74.28923284796551
882a1078bbfffff,40.63833255744295,-74.28673892648949
882a1078cbfffff,40.67614746110139,-74.25853725855488
882a1078d3fffff,40.65259184450938,-74.25106878064928
882a1078d5fffff,40.662766905349635,-74.26434626338883
882a1078d9fffff,40.66596998113219,-74.24525730893377
882a1078dbfffff,40.65811813911253,-74.24276976117926
882a1078e3fffff,40.66973316484099,-74.29671963867845
882a1078edfffff,40.685437876838826,-74.30171502518529
882a107a01fffff,40.75326819014682,-74.24274109142497
882a107a05fffff,40.755596177643945,-74.2535506369956
882a107a07fffff,40.74773558211267,-74.25105693698013
882a107a09fffff,40.75880055101159,-74.23442333588892
882a107a0bfffff,40.750939280118516,-74.23193270148032
882a107a0dfffff,40.761129490116936,-74.2452336782452
882a107a11fffff,40.735218939147245,-74.2269539466102
882a107a13fffff,40.7273598695454,-74.2244658253218
882a107a15fffff,40.7375477903351,-74.23775843371425
882a107a17fffff,40.72968869097013,-74.23526836199622
882a107a19fffff,40.74074894030846,-74.2186376229815
882a107a1bfffff,40.732889166687045,-74.2161506152636
882a107a1dfffff,40.743078742750974,-74.22944290519193
882a107a21fffff,40.752388731690054,-74.27267558803294
882a107a23fffff,40.744528812635416,-74.27017882373816
882a107a25fffff,40.75471392190278,-74.28348664432241
882a107a27fffff,40.746853975105466,-74.28098792803685
882a107a29fffff,40.75792324224686,-74.26436133760788
882a107a2bfffff,40.75006261830581,-74.26186568539059
882a107a2dfffff,40.760249383592694,-74.2751731926771
882a107a31fffff,40.73434356989385,-74.2568768996078
882a107a33fffff,40.72648514589971,-74.25438376521407
882a107a35fffff,40.73666962666746,-74.26768289937824
882a107a39fffff,40.73987571988763,-74.24856407599269
882a107a3bfffff,40.7320165912072,-74.24607205361927
882a107a3dfffff,40.742202727441956,-74.25937087286198
882a107a41fffff,40.772195372335105,-74.2285940284472
882a107a43fffff,40.76433266417392,-74.22610367006457
882a107a45fffff,40.7745252924203,-74.23940712072252
882a107a47fffff,40.766662555191736,-74.23691480883161
882a107a49fffff,40.777727941013666,-74.22027133678449
882a107a4bfffff,40.76986452910067,-74.21778209364476
882a107a4dfffff,40.78005881353494,-74.23108522553049
882a107a51fffff,40.754139905315924,-74.21280612106793
882a107a53fffff,40.74627869392115,-74.21031939080362
882a107a55fffff,40.75647068929011,-74.22361414996858
882a107a57fffff,40.74860944792219,-74.2211254677454
882a107a59fffff,40.75967011439925,-74.20448486485297
882a107a5bfffff,40.751808199452555,-74.20199924977025
882a107a5dfffff,40.76200185045521,-74.21529368854381
882a107a61fffff,40.77131956767087,-74.25854055576758
882a107a63fffff,40.76345750624293,-74.25604517645326
882a107a65fffff,40.77364668840568,-74.26935516276689
882a107a67fffff,40.76578459902644,-74.26685782992838
882a107a69fffff,40.77685428899269,-74.2502213698862
882a107a6bfffff,40.76899152314516,-74.24772710426082
882a107a81fffff,40.69825963600076,-74.2253164463976
882a107a83fffff,40.690404209068724,-74.22283055825281
882a107a85fffff,40.70058741669159,-74.23611234199647
882a107a87fffff,40.69273195930257,-74.23362450649344
882a107a89fffff,40.70378706712884,-74.21700648108742
882a107a8bfffff,40.695930935911285,-74.2145217048445
882a107a8dfffff,40.70611579789425,-74.2278031704319
882a107a91fffff,40.68022087928105,-74.20955465763912
882a107a93fffff,40.672366954341975,-74.20707238585346
882a107a95fffff,40.68254951733519,-74.22034550558548
882a107a97fffff,40.67469556103703,-74.21786128798385
882a107a99fffff,40.68574595210804,-74.2012461238128
882a107a9bfffff,40.67789132308413,-74.1987649638677
882a107aa1fffff,40.69738470146561,-74.2552158621097
882a107aa3fffff,40.689529919017815,-74.25272496866768
882a107aa7fffff,40.69185488087841,-74.26352042750499
882a107aa9fffff,40.70291427762134,-74.24690939105956
882a107aabfffff,40.695058790222255,-74.24441960797299
882a107aadfffff,40.70524021842774,-74.25770759300471
882a107ab3fffff,40.67149673742875,-74.23695527783072
882a107ab5fffff,40.68167587132161,-74.25023491226592
882a107ab7fffff,40.673822558614134,-74.24774569249203
882a107ac1fffff,40.71717182237274,-74.21117910931409
882a107ac3fffff,40.70931425215514,-74.20869461025725
882a107ac5fffff,40.71950153418328,-74.22197854091368
882a107ac7fffff,40.71164393329859,-74.21949209297307
882a107ac9fffff,40.72269946458471,-74.20286421914916
882a107acdfffff,40.725030127295916,-74.2136644441787
882a107ad1fffff,40.69912684751176,-74.19541656753876
882a107ad3fffff,40.69127077898675,-74.19293568620004
882a107ad5fffff,40.7014574168804,-74.20621094659603
882a107ad7fffff,40.69360131678572,-74.20372811791843
882a107ad9fffff,40.70465213152959,-74.18710311238844
882a107adbfffff,40.69679535938583,-74.18462334449629
882a107addfffff,40.70698365144447,-74.19789828320204
882a107ae1fffff,40.71630053543253,-74.24109052306012
882a107ae3fffff,40.70844360881402,-74.23860101404784
882a107ae5fffff,40.71862745569767,-74.25189146926704
882a107ae7fffff,40.710770499525644,-74.24940001135327
882a107ae9fffff,40.721830325616466,-74.2327791278185
882a107aebfffff,40.713972694511966,-74.230290730768
882a107aedfffff,40.72415819630951,-74.24358086944622
882a107b13fffff,40.743642261886194,-74.3001078155382
882a107b19fffff,40.75703818858148,-74.29429885367371
882a107b1bfffff,40.74917821448967,-74.29179818517309
882a107b49fffff,40.79402464038683,-74.29599284920921
882a107b4bfffff,40.78616103288787,-74.29348992371882
882a107b53fffff,40.762574601318725,-74.2859862016181
882a107b57fffff,40.7648988950624,-74.29680036384522
882a107b59fffff,40.77597288498652,-74.28017092467326
882a107b5bfffff,40.76811076810452,-74.27767163808551
882a107b5dfffff,40.77829815705054,-74.29098784090075
882a13924dfffff,40.401320287109925,-73.90203416222866
882a139345fffff,40.41224297429417,-73.98530974970367
882a139347fffff,40.40441180836585,-73.98287926329877
882a139349fffff,40.41539163031309,-73.96630738287233
882a13934dfffff,40.41773370808534,-73.97702363798167
882a13936bfffff,40.40675199771041,-73.99359398338503
882a13936dfffff,40.41692254143549,-74.006744190694
