892a10762b7ffff,40.62967515929684,-73.93832963933413
892a10762bbffff,40.63214126431532,-73.94482800074658
892a10762c3ffff,40.63976725900087,-73.95579562562105
892a10762c7ffff,40.637187154007776,-73.95356122691237
892a10762cbffff,40.6396526724672,-73.96006150423652
892a10762cfffff,40.637072649178464,-73.95782686931153
892a10762d3ffff,40.64246192032852,-73.95376415227344
892a10762d7ffff,40.639881688345056,-73.9515297405665
892a10762dbffff,40.64234740927938,-73.958030273583
892a1076303ffff,40.61385448017422,-73.93772636621962
892a1076307ffff,40.61127491075604,-73.93549422204032
892a107630bffff,40.61374055279147,-73.94198987703346
892a107630fffff,40.61116106489756,-73.93975749679517
892a1076313ffff,40.61654794699146,-73.9356950061733
892a1076317ffff,40.613968250561946,-73.93346284917395
892a107631bffff,40.616434095078866,-73.93995875931657
892a1076327ffff,40.603422874235775,-73.93306184931681
892a107632bffff,40.6058883857919,-73.93955627944536
892a107632fffff,40.60330911591387,-73.93732440979649
892a1076333ffff,40.608695386846385,-73.93326232674379
892a1076337ffff,40.606115908467366,-73.93103068029518
892a107633bffff,40.608581622492274,-73.93752536545286
892a1076343ffff,40.616205920211556,-73.94848624678416
892a1076347ffff,40.61362646841466,-73.9462533815683
892a107634bffff,40.61609159725881,-73.95274998101408
892a107634fffff,40.61351222704479,-73.95051687977687
892a1076353ffff,40.6188996649568,-73.94645538433743
892a1076357ffff,40.61632008615191,-73.9442225062026
892a107635bffff,40.61878541743297,-73.95071936097895
892a1076363ffff,40.60835362291885,-73.94605142413921
892a1076367ffff,40.60577438905109,-73.94381906966908
892a107636bffff,40.608239387701545,-73.95031444402214
892a107636fffff,40.6056602353762,-73.94808185359561
892a1076373ffff,40.611047062064365,-73.94402076529641
892a1076377ffff,40.60846770118276,-73.94178839793372
892a1076383ffff,40.619355084715004,-73.92939941494468
892a1076387ffff,40.61677517976963,-73.92716748130388
892a107638bffff,40.61924146532798,-73.93366341662244
892a107638fffff,40.61666164188869,-73.93143124682001
892a1076397ffff,40.6194685470654,-73.92513540712594
892a107639bffff,40.62193503516251,-73.93163159753324
892a10763a3ffff,40.611502131544974,-73.92696765395854
892a10763a7ffff,40.60892244468467,-73.9247362308298
892a10763abffff,40.611388599638836,-73.93123094107904
892a10763afffff,40.60880899424419,-73.9289992818537
892a10763b3ffff,40.614195320348436,-73.92493579657597
892a10763b7ffff,40.611615506473505,-73.92270436072602
892a10763bbffff,40.614081863953686,-73.92919932594366
892a10763c3ffff,40.621707476281365,-73.94016006702479
892a10763c7ffff,40.61912768890529,-73.93792741211195
892a10763cbffff,40.621593461259245,-73.94442429240284
892a10763cfffff,40.61901375544791,-73.942191401366
892a10763d3ffff,40.62440124863099,-73.93812850314505
892a10763d7ffff,40.62182133424944,-73.93589583538585
892a10763dbffff,40.624287309097596,-73.94239297094663
892a1076403ffff,40.651567696115364,-73.9092664283535
892a107640bffff,40.6514548271115,-73.91353333331027
892a107640fffff,40.64887356120959,-73.91130077459584
892a1076413ffff,40.654261882263256,-73.90723185216696
892a1076417ffff,40.65168040783968,-73.90499951747067
892a107641bffff,40.654149089006026,-73.91149899968866
892a1076423ffff,40.64371116580356,-73.90683640472986
892a1076427ffff,40.64113003634361,-73.90460459350838
892a107642fffff,40.64101733614839,-73.9088705462724
892a1076433ffff,40.64640504672536,-73.904802033311
892a1076437ffff,40.643823790270204,-73.90257020953376
892a107643bffff,40.64629234076625,-73.9090684650807
892a1076443ffff,40.6539230305956,-73.92003327683037
892a1076447ffff,40.65134180082897,-73.9178002322937
892a107644bffff,40.65380976544431,-73.92430040635571
892a107644fffff,40.65122861726877,-73.92206712525643
892a1076453ffff,40.65661749520248,-73.91799919847669
892a1076457ffff,40.654036138449825,-73.91576614125891
892a107645bffff,40.656504305756584,-73.92226657064948
892a1076463ffff,40.64606645712939,-73.91760131080521
892a1076467ffff,40.64348544520978,-73.91536877738338
892a107646bffff,40.64595327945354,-73.92186772466547
892a107646fffff,40.64337234908453,-73.91963495474627
892a1076473ffff,40.64876061647882,-73.91556743700453
892a1076477ffff,40.64617947756729,-73.91333489092786
892a107647bffff,40.64864751448977,-73.91983409341795
892a1076483ffff,40.65706867980246,-73.90092965001662
892a1076487ffff,40.65448699687703,-73.89869753945842
892a107648bffff,40.6569561196319,-73.90519704600231
892a107648fffff,40.65437451822057,-73.90296469874109
892a1076493ffff,40.65976289256396,-73.89889437126345
892a1076497ffff,40.657181082651846,-73.89666224819602
892a107649bffff,40.65965040819992,-73.90316200982579
892a10764a3ffff,40.64921145184266,-73.89850075187152
892a10764a7ffff,40.64662998692027,-73.89626915219327
892a10764afffff,40.64651759544367,-73.9005355956661
892a10764b3ffff,40.6519053594458,-73.89646567811617
892a10764b7ffff,40.64932376753083,-73.89423406595498
892a10764bbffff,40.651792962283466,-73.90073260070912
892a10764c3ffff,40.659424967451045,-73.91169726932222
892a10764c7ffff,40.65684340214108,-73.90946443610581
892a10764cbffff,40.659312011068074,-73.91596489016162
892a10764cfffff,40.656730527330964,-73.9137318202797
892a10764d3ffff,40.66211945878869,-73.90966248835261
892a10764d7ffff,40.659537766495305,-73.90742964252786
892a10764dbffff,40.66200657817102,-73.91393035185118
892a1076503ffff,40.633499219897566,-73.89364540523636
892a1076507ffff,40.63091819127679,-73.89141482669021
892a107650bffff,40.63338692120122,-73.89791065427087
892a107650fffff,40.6308059739732,-73.89567983921755
892a1076513ffff,40.636192517075116,-73.89161074143021
892a1076517ffff,40.63361136145003,-73.88938015045352
892a107652bffff,40.62553200471599,-73.8954834897738
892a1076547ffff,40.63327446536197,-73.90217589750982
892a107654bffff,40.63574268231638,-73.90867267191368
892a107654fffff,40.63316185238074,-73.90644113490598
892a1076553ffff,40.63854895240852,-73.90237303138134
892a1076557ffff,40.63596791402037,-73.9001417183138
892a107655bffff,40.63843633368523,-73.90663874762375
892a1076563ffff,40.62800032918516,-73.90197880790431
892a1076567ffff,40.6254196359694,-73.8997480178406
892a107656bffff,40.62788772194465,-73.90624356656161
892a1076573ffff,40.63069359954605,-73.89994484597476
892a1076577ffff,40.62811277932337,-73.89771404340772
892a107657bffff,40.6305810679963,-73.90420984691451
892a1076583ffff,40.638997855475516,-73.88531010842138
892a1076587ffff,40.63641649147328,-73.88307974164105
892a107658fffff,40.63630458285673,-73.88734524437518
892a1076597ffff,40.63910968828114,-73.88104436342017
892a107659bffff,40.64157926510448,-73.887540724208
892a10765a3ffff,40.631142154509725,-73.88288478451392
892a10765abffff,40.63103025145594,-73.88714980843991
892a10765b3ffff,40.63383517311984,-73.88084962383206
892a10765bbffff,40.63372334585777,-73.8851148899697
892a10765c3ffff,40.64135496512992,-73.89607267041247
892a10765c7ffff,40.6387737183091,-73.89384158140489
892a10765cbffff,40.64124257933777,-73.90033863487263
892a10765cfffff,40.638661413950125,-73.89810730929261
892a10765d7ffff,40.64146719371914,-73.89180670017514
892a10765dbffff,40.64393625751547,-73.89830400848787
892a1076603ffff,40.6507743102702,-73.93913463595439
892a1076607ffff,40.64819353396956,-73.93690065817304
892a107660bffff,40.65066034033595,-73.94340149810405
892a107660fffff,40.64807964570333,-73.94116728390065
892a1076613ffff,40.653469026217515,-73.93710175818181
892a1076617ffff,40.65088812293157,-73.9348677675475
892a107661bffff,40.65335513188752,-73.94136886304946
892a1076623ffff,40.64291839241674,-73.93669960333501
892a1076627ffff,40.64033783380701,-73.93446613690288
892a107662bffff,40.64280451021291,-73.94096575003005
892a107662fffff,40.640224033230695,-73.93873204724105
892a1076633ffff,40.645612803007715,-73.93466692967051
892a1076637ffff,40.6430321174068,-73.93243345041182
892a107663bffff,40.64549899638956,-73.9389333189893
892a1076643ffff,40.653126871351766,-73.94990305388926
892a1076647ffff,40.650546213129815,-73.94766835394911
892a107664bffff,40.653012505148,-73.95417013976676
892a107664fffff,40.65043192865276,-73.95193520344236
892a1076653ffff,40.65582186546917,-73.9478706745266
892a1076657ffff,40.653241080265275,-73.94563596163437
892a107665bffff,40.655707574828334,-73.95213800320447
892a1076663ffff,40.64527091145477,-73.94746607881872
892a1076667ffff,40.642690470796275,-73.94523189044968
892a107666bffff,40.64515663314011,-73.9517324492348
892a107666fffff,40.64257627416782,-73.94949802454654
892a1076673ffff,40.647965600184584,-73.94543390334918
892a1076677ffff,40.64538503253825,-73.94319970205447
892a107667bffff,40.647851397414314,-73.94970051647131
892a1076683ffff,40.65627745491636,-73.93080129673297
892a1076687ffff,40.65369634299689,-73.92856752978761
892a107668bffff,40.65616379352395,-73.93506865054903
892a107668fffff,40.653582763254306,-73.93283464707874
892a1076693ffff,40.658972197896425,-73.92876771647629
892a1076697ffff,40.65639095899424,-73.92653393675066
892a107669bffff,40.65885861216815,-73.93303531302223
892a10766a3ffff,40.64842083874053,-73.9283673880698
892a10766a7ffff,40.645839944540676,-73.9261341324613
892a10766afffff,40.64572645239174,-73.9304005341454
892a10766b3ffff,40.651115276431824,-73.92633401215122
892a10766b7ffff,40.648534255243355,-73.92410074378881
892a10766bbffff,40.65100177831912,-73.93060089293064
892a10766c3ffff,40.658630968710774,-73.94157048749167
892a10766c7ffff,40.65604997481796,-73.93933599815153
892a10766cbffff,40.65851691098365,-73.94583806532052
892a10766cfffff,40.65593599879938,-73.94360333949317
892a10766d3ffff,40.66132598997814,-73.93953740559603
892a10766d7ffff,40.65874486910594,-73.93730290337649
892a10766dbffff,40.66121200787385,-73.94380522623717
892a107680bffff,40.577631869769064,-73.91075919055164
892a107684fffff,40.57740582388896,-73.91927958711234
892a1076853ffff,40.58278970516599,-73.9152177336445
892a1076857ffff,40.580210764590966,-73.91298833785903
892a1076873ffff,40.57494015740828,-73.91279025710479
892a10768dbffff,40.5881737927587,-73.91115496317454
892a107694fffff,40.559355980079026,-73.90367920927633
892a107699bffff,40.56776566053842,-73.88480799584916
892a10769c7ffff,40.56496268975258,-73.89109911831463
892a1076a03ffff,40.57695185147879,-73.93632030763946
892a1076a13ffff,40.57964406786515,-73.93429046306352
892a1076a17ffff,40.577065579660164,-73.9320601366997
892a1076a1bffff,40.57953025830241,-73.93855086973856
892a1076a2fffff,40.56641140533181,-73.93591898201863
892a1076a43ffff,40.57930216896713,-73.94707166434598
892a1076a4bffff,40.57918788919657,-73.95133205218416
892a1076a4fffff,40.57660972663283,-73.94910078303138
892a1076a53ffff,40.581994663039566,-73.94504231656121
892a1076a57ffff,40.57941629200276,-73.94281127018175
892a1076a5bffff,40.58188045856408,-73.94930294642316
892a1076a8bffff,40.58233633593052,-73.93226038933783
892a1076a9bffff,40.585028655653645,-73.93023008642871
892a1076ab3ffff,40.57729256586622,-73.92353977638908
892a1076ac3ffff,40.584801181213955,-73.93875186145826
892a1076acbffff,40.584687208828846,-73.94301273964334
892a1076acfffff,40.582108710759776,-73.9407816803949
892a1076ad3ffff,40.587493703344066,-73.93672181333797
892a1076ad7ffff,40.58491499682254,-73.93449097703764
892a1076adbffff,40.587379806313734,-73.94098293355874
892a1076b17ffff,40.55901744237616,-73.91645480846691
892a1076b47ffff,40.55867749542275,-73.92923035381762
892a1076b63ffff,40.55340831802377,-73.92903054177411
892a1076b6bffff,40.55329469520974,-73.93328856749268
892a1076b77ffff,40.55352178429684,-73.92477250993582
892a1076b7bffff,40.55598606943045,-73.93125957512038
892a1076b87ffff,40.561821621202554,-73.91016586441049
892a1076b8fffff,40.561708694097796,-73.91442463318327
892a1076bcbffff,40.56663868096194,-73.92740054412035
892a1076bdbffff,40.56933038918719,-73.92537064852509
892a1076c4fffff,40.59625031061754,-73.90505908750079
892a1076c5bffff,40.60152233469867,-73.90525638991822
892a1076c67ffff,40.58851172064405,-73.89837145738841
892a1076d63ffff,40.57303577752883,-73.88500290616524
892a1076e0fffff,40.59310592455696,-73.92413780226346
892a1076e27ffff,40.58536869147212,-73.91744737794284
892a1076e2bffff,40.58783445365016,-73.92393841558184
892a1076e43ffff,40.59815071278452,-73.93286141687787
892a1076e47ffff,40.595571579577324,-73.93063029353843
892a1076e4bffff,40.59803696049347,-73.93712349923534
892a1076e4fffff,40.595457908729664,-73.93489213996688
892a1076e53ffff,40.60084356842873,-73.93083046445335
892a1076e5bffff,40.60072989157074,-73.93509278895225
892a1076e63ffff,40.590299941967515,-73.93043016753523
892a1076e67ffff,40.587721027013245,-73.92819955430241
892a1076e6fffff,40.587607443577554,-73.93246068690351
892a1076e77ffff,40.5904134499881,-73.92616879292524
892a1076e7bffff,40.592878902546985,-73.9326610294118
892a1076e83ffff,40.60129670687755,-73.91378110540919
892a1076e97ffff,40.601409599239176,-73.90951875062181
892a1076e9bffff,40.60387633834686,-73.91601154609565
892a1076ea3ffff,40.593445281274334,-73.91135291608938
892a1076eb3ffff,40.596137580930574,-73.9093209701126
892a1076eb7ffff,40.59355808649699,-73.90709127543286
892a1076ec3ffff,40.603649920128575,-73.92453670987237
892a1076ecfffff,40.600957088389386,-73.92656813380243
892a1076ed3ffff,40.60634280339483,-73.92250505652254
892a1076ed7ffff,40.603763207697504,-73.92027413100197
892a1076edbffff,40.606229434400085,-73.92676787146311
892a1077003ffff,40.649164419813275,-73.99887011511309
892a1077007ffff,40.64658478862657,-73.99663282974456
892a107700bffff,40.64904824816435,-74.00313688469356
892a107700fffff,40.646468698916564,-74.00089936326044
892a107701bffff,40.6517440960371,-74.00110764997967
892a1077023ffff,40.64130973556112,-73.99642506878816
892a1077027ffff,40.638730321497775,-73.99418829567927
892a107702bffff,40.641193652469504,-74.00069112332396
892a107702fffff,40.63861432030449,-73.99845411421532
892a1077033ffff,40.644005202499145,-73.99439579383925
892a1077037ffff,40.64142566145316,-73.99215900736222
892a107703bffff,40.64388919470811,-73.9986620913036
892a1077043ffff,40.651511431544556,-74.00964165430364
892a1077047ffff,40.648931919257855,-74.00740364730714
892a107704fffff,40.64881543309485,-74.01167040290653
892a1077053ffff,40.6542074816892,-74.00761267612835
892a1077057ffff,40.65162784242928,-74.0053746556379
892a107705bffff,40.65409098880626,-74.01187991085929
892a1077063ffff,40.643656707470356,-74.00719466543781
892a1077067ffff,40.64107741217934,-74.00495717092231
892a107706bffff,40.64354022802576,-74.01146094201312
892a107706fffff,40.64096101469171,-74.0092232115359
892a1077073ffff,40.64635245196833,-74.005165889835
892a1077077ffff,40.64377302969816,-74.00292838185223
892a107707bffff,40.64623604778292,-74.00943240942091
892a1077083ffff,40.654671880247996,-73.99054366749672
892a1077087ffff,40.652091913188585,-73.98830659152318
892a107708bffff,40.65455601655637,-73.99481093001616
892a107708fffff,40.65197613141781,-73.992573617875
892a1077093ffff,40.65736768067285,-73.98851348744432
892a107709bffff,40.65725189236015,-73.99278099299886
892a10770a3ffff,40.64681649632759,-73.9880997420781
892a10770a7ffff,40.64423674642025,-73.98586317835253
892a10770abffff,40.646700721097254,-73.99236628933467
892a10770afffff,40.6441210530702,-73.99012948950647
892a10770b7ffff,40.64693211431655,-73.9838331880221
892a10770bbffff,40.64939629133416,-73.9903365552406
892a10770c3ffff,40.6570198437764,-74.00131598349746
892a10770c7ffff,40.65443999556531,-73.99907818565946
892a10770cbffff,40.65690358350748,-74.00558346834683
892a10770cfffff,40.65432381727589,-74.0033454343793
892a10770d3ffff,40.659715921909516,-73.9992863029585
892a10770d7ffff,40.657135946727664,-73.99704849169902
892a10770dbffff,40.65959973697811,-74.00355403092519
892a1077103ffff,40.631107948526655,-73.9832143550392
892a1077107ffff,40.62852863322007,-73.98097881518025
892a107710bffff,40.63099235003096,-73.98747947244267
892a107710fffff,40.62841311652358,-73.98524369661091
892a1077113ffff,40.633802832197574,-73.98118478399631
892a1077117ffff,40.63122338989902,-73.978949230895
892a107711bffff,40.6336873090254,-73.98545014415198
892a1077123ffff,40.623254785113915,-73.98077289260885
892a107712bffff,40.623139274891635,-73.98503729542186
892a107712fffff,40.62056025879229,-73.98280203127389
892a1077133ffff,40.62594936312776,-73.97874352454032
892a1077137ffff,40.62337013827188,-73.97650848308444
892a107713bffff,40.62583392821052,-73.98300817001129
892a1077143ffff,40.63345579125409,-73.99398084411732
